Great Falls non-farm payroll employees increase by 1.4% since last year	Montana Business Daily	https://pipeline.locallabs.com/stories/513408533	2019-09-23 10:59:28	Montana Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Great Falls non-farm payroll employees increase by 1.1% since last year	Montana Business Daily	https://pipeline.locallabs.com/stories/513408551	2019-09-29 08:38:56	Montana Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Billings non-farm payroll employees decrease by 0.6% since last year	Montana Business Daily	https://pipeline.locallabs.com/stories/513408530	2019-09-22 07:31:56	Montana Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Missoula non-farm payroll employees increase by 1.7% since last year	Montana Business Daily	https://pipeline.locallabs.com/stories/513408527	2019-09-21 09:23:51	Montana Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Great Falls non-farm payroll employees increase by 0.8% since last year	Montana Business Daily	https://pipeline.locallabs.com/stories/513408524	2019-09-20 08:42:29	Montana Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Billings non-farm payroll employees decrease by 0.9% since last year	Montana Business Daily	https://pipeline.locallabs.com/stories/513408521	2019-09-19 07:56:57	Montana Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Grand Island non-farm payroll employees unchanged since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408577	2019-09-22 07:36:10	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Omaha-Council Bluffs non-farm payroll employees increase by 1.3% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408574	2019-09-21 08:36:41	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lincoln non-farm payroll employees increase by 0.5% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408571	2019-09-20 09:09:07	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Grand Island non-farm payroll employees decrease by 0.2% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408568	2019-09-19 08:17:55	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Omaha-Council Bluffs non-farm payroll employees increase by 1.6% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408609	2019-10-03 07:50:09	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lincoln non-farm payroll employees increase by 1.1% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408606	2019-10-02 07:06:05	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Grand Island non-farm payroll employees increase by 0.2% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408603	2019-10-01 09:03:43	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Omaha-Council Bluffs non-farm payroll employees increase by 1.1% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408600	2019-09-30 10:26:04	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lincoln non-farm payroll employees increase by 0.3% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408597	2019-09-29 07:05:08	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Grand Island non-farm payroll employees decrease by 0.2% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408594	2019-09-28 08:45:07	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Omaha-Council Bluffs non-farm payroll employees increase by 1.1% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408591	2019-09-27 07:17:27	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lincoln non-farm payroll employees decrease by 0.4% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408588	2019-09-26 09:21:30	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Grand Island non-farm payroll employees decrease by 0.5% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408585	2019-09-25 09:07:54	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Omaha-Council Bluffs non-farm payroll employees increase by 1.3% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408583	2019-09-24 07:38:21	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lincoln non-farm payroll employees decrease by 0.1% since last year	Nebraska Business Daily	https://pipeline.locallabs.com/stories/513408580	2019-09-23 11:07:44	Nebraska Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Las Vegas-Henderson-Paradise non-farm payroll employees increase by 2.8% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408627	2019-09-23 11:37:30	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Carson City non-farm payroll employees increase by 3.7% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408624	2019-09-22 09:26:51	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Reno non-farm payroll employees increase by 6% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408621	2019-09-21 08:50:41	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Las Vegas-Henderson-Paradise non-farm payroll employees increase by 2.6% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408618	2019-09-20 07:59:01	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Carson City non-farm payroll employees increase by 3.3% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408614	2019-09-19 09:45:45	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Reno non-farm payroll employees increase by 7.4% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408656	2019-10-03 08:12:00	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Las Vegas-Henderson-Paradise non-farm payroll employees increase by 3.4% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408654	2019-10-02 09:24:56	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Carson City non-farm payroll employees increase by 3% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408651	2019-10-01 09:04:49	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Reno non-farm payroll employees increase by 5.8% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408648	2019-09-30 10:02:12	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Las Vegas-Henderson-Paradise non-farm payroll employees increase by 2.7% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408645	2019-09-29 08:15:14	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Carson City non-farm payroll employees increase by 2.3% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408642	2019-09-28 09:00:50	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Reno non-farm payroll employees increase by 6.2% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408639	2019-09-27 08:23:44	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Las Vegas-Henderson-Paradise non-farm payroll employees increase by 2.4% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408636	2019-09-26 07:56:52	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Carson City non-farm payroll employees increase by 3.4% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408633	2019-09-25 08:40:34	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Reno non-farm payroll employees increase by 5.6% since last year	Nevada Business Daily	https://pipeline.locallabs.com/stories/513408630	2019-09-24 07:30:41	Nevada Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Portsmouth non-farm payroll employees increase by 1.2% since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408674	2019-09-24 07:40:10	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Manchester non-farm payroll employees increase by 0.7% since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408672	2019-09-23 11:03:46	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Dover-Durham non-farm payroll employees unchanged since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408669	2019-09-22 08:46:19	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Portsmouth non-farm payroll employees increase by 1.7% since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408666	2019-09-21 08:45:25	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Manchester non-farm payroll employees increase by 0.4% since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408663	2019-09-20 07:42:01	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Dover-Durham non-farm payroll employees increase by 0.9% since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408662	2019-09-19 07:57:14	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Portsmouth non-farm payroll employees increase by 0.3% since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408701	2019-10-03 08:46:52	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Manchester non-farm payroll employees increase by 0.4% since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408698	2019-10-02 07:02:37	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Dover-Durham non-farm payroll employees increase by 0.6% since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408695	2019-10-01 09:04:47	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Portsmouth non-farm payroll employees increase by 0.9% since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408692	2019-09-30 10:54:09	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Manchester non-farm payroll employees increase by 0.4% since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408689	2019-09-29 08:31:08	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Dover-Durham non-farm payroll employees increase by 0.2% since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408686	2019-09-28 09:06:19	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Portsmouth non-farm payroll employees increase by 0.6% since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408683	2019-09-27 07:50:33	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Manchester non-farm payroll employees increase by 1.1% since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408680	2019-09-26 08:05:49	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Dover-Durham non-farm payroll employees unchanged since last year	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/513408677	2019-09-25 09:06:16	New Hampshire Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Trenton non-farm payroll employees increase by 2.6% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408724	2019-09-25 08:02:24	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Ocean City non-farm payroll employees increase by 8.8% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408721	2019-09-24 07:30:12	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Atlantic City-Hammonton non-farm payroll employees increase by 4.7% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408719	2019-09-23 10:01:03	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Vineland-Bridgeton non-farm payroll employees increase by 1.4% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408765	2019-10-08 08:51:23	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Vineland-Bridgeton non-farm payroll employees increase by 1.7% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408715	2019-09-22 09:29:13	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Trenton non-farm payroll employees increase by 3.9% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408761	2019-10-07 11:32:14	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Trenton non-farm payroll employees increase by 2.5% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408712	2019-09-21 08:34:30	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Ocean City non-farm payroll employees increase by 6.3% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408758	2019-10-06 07:12:33	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Ocean City non-farm payroll employees increase by 8% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408709	2019-09-20 07:23:28	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Atlantic City-Hammonton non-farm payroll employees increase by 6.3% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408755	2019-10-05 08:34:30	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Atlantic City-Hammonton non-farm payroll employees increase by 4% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408706	2019-09-19 07:51:25	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Vineland-Bridgeton non-farm payroll employees increase by 1.4% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408751	2019-10-04 07:54:19	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Trenton non-farm payroll employees increase by 3% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408748	2019-10-03 08:57:02	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Ocean City non-farm payroll employees increase by 5.6% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408745	2019-10-02 09:49:27	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Atlantic City-Hammonton non-farm payroll employees increase by 6% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408742	2019-10-01 08:54:18	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Vineland-Bridgeton non-farm payroll employees increase by 1.4% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408739	2019-09-30 11:28:07	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Trenton non-farm payroll employees increase by 3.2% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408736	2019-09-29 08:01:29	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Ocean City non-farm payroll employees increase by 5.7% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408733	2019-09-28 08:40:52	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Atlantic City-Hammonton non-farm payroll employees increase by 5.7% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408731	2019-09-27 07:08:44	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Vineland-Bridgeton non-farm payroll employees increase by 1.4% since last year	New Jersey Business Daily	https://pipeline.locallabs.com/stories/513408727	2019-09-26 09:07:21	New Jersey Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Las Cruces non-farm payroll employees increase by 0.8% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408775	2019-09-21 09:23:47	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Albuquerque non-farm payroll employees increase by 0.1% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408819	2019-10-05 08:49:25	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Farmington non-farm payroll employees increase by 0.4% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408772	2019-09-20 07:48:49	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Albuquerque non-farm payroll employees increase by 1% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408768	2019-09-19 08:33:17	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Santa Fe non-farm payroll employees increase by 1% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408816	2019-10-04 09:14:17	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Las Cruces non-farm payroll employees increase by 0.7% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408813	2019-10-03 09:02:12	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Farmington non-farm payroll employees decrease by 1% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408810	2019-10-02 07:26:42	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Albuquerque non-farm payroll employees increase by 0.5% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408806	2019-10-01 07:56:02	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Santa Fe non-farm payroll employees increase by 1.1% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408803	2019-09-30 11:15:43	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Las Cruces non-farm payroll employees increase by 0.7% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408800	2019-09-29 08:40:37	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Farmington non-farm payroll employees decrease by 1% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408797	2019-09-28 09:26:40	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Albuquerque non-farm payroll employees increase by 0.8% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408794	2019-09-27 08:18:24	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Santa Fe non-farm payroll employees decrease by 0.2% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408791	2019-09-26 08:26:32	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Las Cruces non-farm payroll employees increase by 0.4% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408787	2019-09-25 08:44:06	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Farmington non-farm payroll employees increase by 0.2% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408784	2019-09-24 09:30:00	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Santa Fe non-farm payroll employees increase by 1.3% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408829	2019-10-08 08:42:29	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Albuquerque non-farm payroll employees increase by 0.5% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408781	2019-09-23 11:34:40	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Las Cruces non-farm payroll employees increase by 1.3% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408825	2019-10-07 11:02:23	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Santa Fe non-farm payroll employees unchanged since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408778	2019-09-22 07:10:05	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Farmington non-farm payroll employees decrease by 1% since last year	New Mexico Business Daily	https://pipeline.locallabs.com/stories/513408822	2019-10-06 09:05:00	New Mexico Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Syracuse non-farm payroll employees increase by 1.9% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408971	2019-10-11 07:37:11	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Glens Falls non-farm payroll employees increase by 1.7% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408920	2019-10-03 07:52:23	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Albany-Schenectady-Troy non-farm payroll employees increase by 1% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408872	2019-09-25 07:23:58	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Rochester non-farm payroll employees increase by 0.4% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408968	2019-10-10 08:25:06	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Elmira non-farm payroll employees unchanged since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408917	2019-10-02 08:15:35	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Watertown-Fort Drum non-farm payroll employees increase by 0.2% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408869	2019-09-24 09:03:25	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
New York-Newark-Jersey City non-farm payroll employees increase by 1.2% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408965	2019-10-10 07:47:31	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Buffalo-Cheektowaga-Niagara Falls non-farm payroll employees increase by 0.5% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408913	2019-10-02 07:54:01	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Utica-Rome non-farm payroll employees decrease by 0.4% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408865	2019-09-24 07:13:50	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Kingston non-farm payroll employees increase by 1.5% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408961	2019-10-09 09:54:59	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Binghamton non-farm payroll employees increase by 0.4% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408911	2019-10-01 09:43:44	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Syracuse non-farm payroll employees increase by 2% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408862	2019-09-23 10:21:46	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Watertown-Fort Drum non-farm payroll employees increase by 0.7% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513409013	2019-10-24 08:02:40	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Glens Falls non-farm payroll employees increase by 1.5% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408958	2019-10-09 08:52:37	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Albany-Schenectady-Troy non-farm payroll employees increase by 1.4% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408908	2019-10-01 08:02:21	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Rochester non-farm payroll employees increase by 0.6% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408859	2019-09-23 11:57:54	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Utica-Rome non-farm payroll employees increase by 0.2% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513409009	2019-10-23 07:29:24	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Watertown-Fort Drum non-farm payroll employees decrease by 0.7% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408905	2019-09-30 10:16:50	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
New York-Newark-Jersey City non-farm payroll employees increase by 1.1% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408856	2019-09-22 07:23:49	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Syracuse non-farm payroll employees increase by 2.1% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513409006	2019-10-22 08:06:34	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Elmira non-farm payroll employees unchanged since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408955	2019-10-08 07:16:13	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Utica-Rome non-farm payroll employees unchanged since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408902	2019-09-30 10:10:22	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Kingston non-farm payroll employees increase by 2% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408853	2019-09-22 09:55:09	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Rochester non-farm payroll employees increase by 0.4% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513409003	2019-10-21 10:43:29	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Buffalo-Cheektowaga-Niagara Falls non-farm payroll employees increase by 0.3% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408952	2019-10-08 09:58:13	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Syracuse non-farm payroll employees increase by 2.2% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408898	2019-09-29 08:27:39	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Ithaca non-farm payroll employees increase by 2.6% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408850	2019-09-21 08:54:53	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
New York-Newark-Jersey City non-farm payroll employees increase by 1.5% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408999	2019-10-20 09:15:12	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Binghamton non-farm payroll employees increase by 0.6% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408949	2019-10-07 10:49:51	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Rochester non-farm payroll employees increase by 0.5% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408895	2019-09-29 07:07:42	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Glens Falls non-farm payroll employees increase by 1.1% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408847	2019-09-21 09:21:22	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Kingston non-farm payroll employees increase by 2.5% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408996	2019-10-19 08:36:16	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Albany-Schenectady-Troy non-farm payroll employees increase by 1.1% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408946	2019-10-07 10:07:07	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Elmira non-farm payroll employees unchanged since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408843	2019-09-20 09:32:02	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Ithaca non-farm payroll employees increase by 2.3% since last year	New York Business Daily	https://pipeline.locallabs.com/stories/513408993	2019-10-18 08:42:27	New York Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
