1 professional license issued in zip code 94017 during Q1 of 2020	San Mateo Sun	https://pipeline.locallabs.com/stories/536485185	2020-05-10 08:48:13	San Mateo Sun - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
3 professional licenses issued in zip code 93401 during Q1 of 2020	SLO Reporter	https://pipeline.locallabs.com/stories/536485176	2020-05-11 10:58:16	SLO Reporter - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93449 during Q1 of 2020	SLO Reporter	https://pipeline.locallabs.com/stories/536485175	2020-05-10 07:00:52	SLO Reporter - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 94589 during Q1 of 2020	Solano Sun	https://pipeline.locallabs.com/stories/536485171	2020-05-10 09:23:02	Solano Sun - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95380 during Q1 of 2020	Stanislaus News	https://pipeline.locallabs.com/stories/536485190	2020-05-10 08:37:25	Stanislaus News - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93221 during Q1 of 2020	Tulare Times	https://pipeline.locallabs.com/stories/536485168	2020-05-11 10:48:11	Tulare Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93223 during Q1 of 2020	Tulare Times	https://pipeline.locallabs.com/stories/536485167	2020-05-10 09:17:31	Tulare Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93257 during Q1 of 2020	Tulare Times	https://pipeline.locallabs.com/stories/536485166	2020-05-12 09:07:34	Tulare Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93274 during Q1 of 2020	Tulare Times	https://pipeline.locallabs.com/stories/536485165	2020-05-13 09:34:13	Tulare Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95403 during Q1 of 2020	Wine Country Times	https://pipeline.locallabs.com/stories/536485194	2020-05-10 08:48:24	Wine Country Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95405 during Q1 of 2020	Wine Country Times	https://pipeline.locallabs.com/stories/536485193	2020-05-11 10:51:58	Wine Country Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95993 during Q1 of 2020	Yuba-Sutter Times	https://pipeline.locallabs.com/stories/536485189	2020-05-10 07:10:48	Yuba-Sutter Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
