Worcester non-farm payroll employees decrease by 0.7% since last year	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/542732124	2020-07-26 08:34:12	Massachusetts Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Springfield non-farm payroll employees increase by 2.7% since last year	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/542732125	2020-07-25 08:45:05	Massachusetts Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Pittsfield non-farm payroll employees decrease by 0.2% since last year	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/542732128	2020-07-24 09:53:40	Massachusetts Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Leominster-Gardner non-farm payroll employees increase by 2% since last year	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/542732126	2020-07-22 07:43:11	Massachusetts Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
New Bedford non-farm payroll employees increase by 1.2% since last year	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/542732129	2020-07-23 08:31:03	Massachusetts Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Boston-Cambridge-Nashua non-farm payroll employees increase by 0.9% since last year	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/542732127	2020-07-21 07:53:46	Massachusetts Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Barnstable Town non-farm payroll employees increase by 0.8% since last year	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/542732131	2020-07-20 10:50:46	Massachusetts Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Atlantic City-Hammonton non-farm payroll employees decrease by 0.8% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726556	2020-09-02 07:05:32	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Trenton non-farm payroll employees increase by 0.6% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726551	2020-08-27 08:06:12	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Trenton non-farm payroll employees increase by 0.6% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726552	2020-08-31 11:26:31	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Ocean City non-farm payroll employees increase by 1.3% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726554	2020-09-03 08:44:00	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Vineland-Bridgeton non-farm payroll employees increase by 2.3% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726555	2020-09-01 08:18:46	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Ocean City non-farm payroll employees increase by 1% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726559	2020-08-30 09:55:13	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Vineland-Bridgeton non-farm payroll employees increase by 0.7% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726560	2020-09-05 09:04:46	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Vineland-Bridgeton non-farm payroll employees increase by 1.8% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726561	2020-08-28 07:18:18	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Trenton non-farm payroll employees increase by 2.7% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726564	2020-09-04 09:45:06	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Atlantic City-Hammonton non-farm payroll employees decrease by 0.9% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726562	2020-08-29 09:20:04	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Ocean City non-farm payroll employees unchanged since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726566	2020-08-26 07:19:17	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Atlantic City-Hammonton non-farm payroll employees decrease by 1% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726567	2020-08-25 09:04:21	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Vineland-Bridgeton non-farm payroll employees increase by 0.5% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726569	2020-08-24 11:13:42	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Trenton non-farm payroll employees increase by 0.7% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726570	2020-08-23 09:40:22	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Atlantic City-Hammonton non-farm payroll employees increase by 0.5% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726571	2020-08-21 07:57:52	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Ocean City non-farm payroll employees increase by 8.3% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726573	2020-08-22 08:45:07	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Vineland-Bridgeton non-farm payroll employees increase by 1% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726574	2020-08-20 07:39:01	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Trenton non-farm payroll employees increase by 0.5% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726579	2020-08-19 07:40:48	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Ocean City non-farm payroll employees increase by 6.1% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726583	2020-08-18 07:59:57	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Vineland-Bridgeton non-farm payroll employees increase by 1.2% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726582	2020-08-16 07:40:42	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Trenton non-farm payroll employees increase by 0.4% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726581	2020-08-15 08:54:34	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Atlantic City-Hammonton non-farm payroll employees decrease by 0.9% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726585	2020-08-17 11:20:50	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Ocean City non-farm payroll employees increase by 8% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726587	2020-08-14 09:01:10	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Atlantic City-Hammonton non-farm payroll employees decrease by 0.5% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726588	2020-08-13 07:18:41	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Vineland-Bridgeton non-farm payroll employees increase by 1.4% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726590	2020-08-12 08:39:20	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Trenton non-farm payroll employees increase by 3.9% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726592	2020-08-11 07:17:32	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Ocean City non-farm payroll employees increase by 6.3% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726593	2020-08-10 10:31:22	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Atlantic City-Hammonton non-farm payroll employees increase by 6.3% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726594	2020-08-09 08:46:01	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Vineland-Bridgeton non-farm payroll employees increase by 1.4% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726595	2020-08-08 08:59:49	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Trenton non-farm payroll employees increase by 3% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726597	2020-08-07 08:33:25	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Ocean City non-farm payroll employees increase by 5.6% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726600	2020-08-06 08:08:00	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Atlantic City-Hammonton non-farm payroll employees increase by 6% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726599	2020-08-05 09:42:16	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Vineland-Bridgeton non-farm payroll employees increase by 1.4% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726598	2020-08-04 08:06:35	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Trenton non-farm payroll employees increase by 3.2% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726602	2020-08-03 10:28:19	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Ocean City non-farm payroll employees increase by 5.7% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726603	2020-08-02 07:47:37	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Atlantic City-Hammonton non-farm payroll employees increase by 5.7% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726609	2020-08-01 09:11:46	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Vineland-Bridgeton non-farm payroll employees increase by 1.4% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726612	2020-07-31 09:06:43	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Trenton non-farm payroll employees increase by 2.6% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726615	2020-07-30 09:05:14	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Ocean City non-farm payroll employees increase by 8.8% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726613	2020-07-29 08:31:24	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Atlantic City-Hammonton non-farm payroll employees increase by 4.7% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726617	2020-07-28 07:47:48	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Ocean City non-farm payroll employees increase by 5.9% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726618	2020-07-25 08:50:02	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Vineland-Bridgeton non-farm payroll employees increase by 1.5% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726619	2020-07-27 11:43:52	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Trenton non-farm payroll employees increase by 2% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726616	2020-07-26 08:52:17	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Atlantic City-Hammonton non-farm payroll employees increase by 1.5% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726620	2020-07-24 09:09:40	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Vineland-Bridgeton non-farm payroll employees increase by 1.7% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726621	2020-07-23 09:19:34	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Trenton non-farm payroll employees increase by 2.5% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726624	2020-07-22 07:55:50	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Ocean City non-farm payroll employees increase by 8% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726626	2020-07-21 09:47:54	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Atlantic City-Hammonton non-farm payroll employees increase by 4% since last year	Mercer Times	https://pipeline.locallabs.com/stories/542726628	2020-07-20 10:25:49	Mercer Times - Employment #s by MSA Year Over Year Change HLE	MM - New Jersey
Niles-Benton Harbor non-farm payroll employees increase by 0.3% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732163	2020-10-24 09:00:31	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Saginaw non-farm payroll employees decrease by 0.4% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732165	2020-10-25 09:16:50	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lansing-East Lansing non-farm payroll employees increase by 0.7% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732160	2020-10-20 07:10:51	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Jackson non-farm payroll employees decrease by 1.2% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732162	2020-10-18 08:44:50	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Muskegon non-farm payroll employees decrease by 1.4% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732159	2020-10-23 08:29:38	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Grand Rapids-Wyoming non-farm payroll employees decrease by 0.6% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732164	2020-10-17 08:53:31	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Flint non-farm payroll employees increase by 1.3% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732161	2020-10-16 09:45:01	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Midland non-farm payroll employees decrease by 1.8% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732166	2020-10-21 09:39:08	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Monroe non-farm payroll employees decrease by 1.7% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732168	2020-10-22 08:45:49	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Kalamazoo-Portage non-farm payroll employees increase by 0.7% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732167	2020-10-19 11:30:33	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Detroit-Warren-Dearborn non-farm payroll employees increase by 0.5% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732175	2020-10-15 07:40:13	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Battle Creek non-farm payroll employees decrease by 1.2% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732176	2020-10-13 09:47:24	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Monroe non-farm payroll employees decrease by 1.4% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732177	2020-10-08 08:49:34	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Saginaw non-farm payroll employees decrease by 2.3% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732178	2020-10-11 08:11:42	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Ann Arbor non-farm payroll employees increase by 2.7% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732186	2020-10-12 11:16:42	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Bay City non-farm payroll employees decrease by 2.8% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732180	2020-10-14 08:17:39	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Niles-Benton Harbor non-farm payroll employees increase by 0.6% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732183	2020-10-10 08:36:32	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Midland non-farm payroll employees increase by 1.3% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732179	2020-10-07 09:52:06	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lansing-East Lansing non-farm payroll employees decrease by 0.2% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732182	2020-10-06 08:17:40	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Muskegon non-farm payroll employees increase by 3.7% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732187	2020-10-09 07:56:49	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Kalamazoo-Portage non-farm payroll employees increase by 0.9% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732190	2020-10-05 11:37:30	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Jackson non-farm payroll employees increase by 0.9% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732191	2020-10-04 09:11:06	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Grand Rapids-Wyoming non-farm payroll employees decrease by 1.1% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732192	2020-10-03 09:04:12	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Flint non-farm payroll employees increase by 1% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732199	2020-10-02 09:44:38	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Battle Creek non-farm payroll employees decrease by 1.3% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732198	2020-09-29 08:41:01	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Detroit-Warren-Dearborn non-farm payroll employees increase by 0.3% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732201	2020-10-01 09:12:25	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Bay City non-farm payroll employees decrease by 3.3% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732197	2020-09-30 09:49:12	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Ann Arbor non-farm payroll employees increase by 0.5% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732200	2020-09-28 11:42:06	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Niles-Benton Harbor non-farm payroll employees increase by 1.3% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732202	2020-09-26 08:57:18	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Saginaw non-farm payroll employees decrease by 3.8% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732203	2020-09-27 09:10:34	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Muskegon non-farm payroll employees increase by 3.2% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732210	2020-09-25 09:47:14	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Monroe non-farm payroll employees decrease by 1.8% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732211	2020-09-24 08:35:57	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Midland non-farm payroll employees increase by 0.3% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732212	2020-09-23 07:43:31	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Kalamazoo-Portage non-farm payroll employees increase by 0.7% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732214	2020-09-21 11:46:57	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lansing-East Lansing non-farm payroll employees decrease by 1.6% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732213	2020-09-22 09:10:01	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Jackson non-farm payroll employees increase by 0.5% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732221	2020-09-20 08:04:41	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Grand Rapids-Wyoming non-farm payroll employees decrease by 0.6% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732215	2020-09-19 08:52:33	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Flint non-farm payroll employees decrease by 3.7% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732217	2020-09-18 09:33:59	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Bay City non-farm payroll employees decrease by 3.1% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732218	2020-09-16 08:45:28	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Detroit-Warren-Dearborn non-farm payroll employees increase by 0.1% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732219	2020-09-17 08:55:03	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Battle Creek non-farm payroll employees decrease by 1.4% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732225	2020-09-15 08:43:17	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Ann Arbor non-farm payroll employees increase by 0.3% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732226	2020-09-14 11:02:55	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Saginaw non-farm payroll employees increase by 0.5% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732228	2020-09-13 09:08:06	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Niles-Benton Harbor non-farm payroll employees unchanged since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732230	2020-09-12 08:43:26	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Muskegon non-farm payroll employees increase by 2% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732232	2020-09-11 09:47:20	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Monroe non-farm payroll employees decrease by 1.4% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732231	2020-09-10 09:09:04	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Midland non-farm payroll employees increase by 1.3% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732233	2020-09-09 09:55:37	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lansing-East Lansing non-farm payroll employees increase by 0.2% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732235	2020-09-08 07:45:38	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Kalamazoo-Portage non-farm payroll employees decrease by 0.8% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732238	2020-09-07 11:11:03	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Jackson non-farm payroll employees increase by 1.6% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732239	2020-09-06 08:57:43	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Grand Rapids-Wyoming non-farm payroll employees increase by 0.3% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732240	2020-09-05 08:49:28	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Flint non-farm payroll employees increase by 1.6% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732241	2020-09-04 07:30:51	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Detroit-Warren-Dearborn non-farm payroll employees increase by 0.4% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732244	2020-09-03 08:48:00	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Bay City non-farm payroll employees decrease by 0.8% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732242	2020-09-02 07:49:25	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Battle Creek non-farm payroll employees decrease by 1.4% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732246	2020-09-01 07:28:54	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Ann Arbor non-farm payroll employees increase by 1% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732248	2020-08-31 11:18:37	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Saginaw non-farm payroll employees decrease by 0.9% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732249	2020-08-30 08:24:50	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Niles-Benton Harbor non-farm payroll employees increase by 0.9% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732253	2020-08-29 08:40:30	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Muskegon non-farm payroll employees increase by 2.2% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732252	2020-08-28 09:01:49	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Monroe non-farm payroll employees decrease by 1.9% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732254	2020-08-27 07:51:19	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Midland non-farm payroll employees increase by 0.5% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732257	2020-08-26 07:00:03	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Lansing-East Lansing non-farm payroll employees unchanged since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732260	2020-08-25 07:20:41	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Kalamazoo-Portage non-farm payroll employees increase by 0.6% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732261	2020-08-24 11:54:16	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Grand Rapids-Wyoming non-farm payroll employees decrease by 0.5% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732263	2020-08-22 08:50:07	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Jackson non-farm payroll employees increase by 1.6% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732264	2020-08-23 09:07:49	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Flint non-farm payroll employees increase by 1.7% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732265	2020-08-21 08:25:00	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Detroit-Warren-Dearborn non-farm payroll employees increase by 0.6% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732266	2020-08-20 07:11:11	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Bay City non-farm payroll employees decrease by 2.8% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732268	2020-08-19 09:54:08	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Battle Creek non-farm payroll employees decrease by 1.5% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732269	2020-08-18 09:23:02	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Saginaw non-farm payroll employees increase by 0.1% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732271	2020-08-16 07:55:17	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Ann Arbor non-farm payroll employees increase by 0.1% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732272	2020-08-17 11:34:23	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Niles-Benton Harbor non-farm payroll employees decrease by 0.2% since last year	Michigan Business Daily	https://pipeline.locallabs.com/stories/542732276	2020-08-15 09:12:12	Michigan Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
