One professional license set to expire during the week ending Jan. 11 in Hillsboro	Illinois Business Daily	https://pipeline.locallabs.com/stories/523228661	2020-02-01 07:47:07	Illinois Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Aledo	Illinois Business Daily	https://pipeline.locallabs.com/stories/523228662	2020-01-30 06:57:20	Illinois Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Canton	Illinois Business Daily	https://pipeline.locallabs.com/stories/523228658	2020-01-28 07:10:40	Illinois Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Decatur	Illinois Business Daily	https://pipeline.locallabs.com/stories/523228659	2020-01-27 10:51:53	Illinois Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Seymour	Indiana Business Daily	https://pipeline.locallabs.com/stories/523228652	2020-01-25 08:07:17	Indiana Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Huntington	Indiana Business Daily	https://pipeline.locallabs.com/stories/523228654	2020-01-23 07:53:04	Indiana Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in La Porte	Indiana Business Daily	https://pipeline.locallabs.com/stories/523228655	2020-01-26 07:07:17	Indiana Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Columbus	Indiana Business Daily	https://pipeline.locallabs.com/stories/523228651	2020-01-28 06:22:16	Indiana Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Decatur	Indiana Business Daily	https://pipeline.locallabs.com/stories/523228650	2020-01-24 08:22:17	Indiana Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Elkhart	Indiana Business Daily	https://pipeline.locallabs.com/stories/523228653	2020-01-27 10:18:24	Indiana Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Richmond	Indiana Business Daily	https://pipeline.locallabs.com/stories/523228649	2020-01-22 07:16:10	Indiana Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
25 professional licenses set to expire during the week ending Jan. 11 in Austin	Indiana Business Daily	https://pipeline.locallabs.com/stories/523228657	2020-01-20 10:24:52	Indiana Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Portland	Indiana Business Daily	https://pipeline.locallabs.com/stories/523228656	2020-01-21 07:56:24	Indiana Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Pleasanton	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228688	2020-01-23 08:36:48	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Buffalo	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228671	2020-02-08 07:36:49	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Elgin	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228686	2020-01-24 08:37:51	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Magnolia	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228685	2020-01-25 07:55:16	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Henderson	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228684	2020-01-26 08:12:19	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Mount Pleasant	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228683	2020-01-27 10:42:08	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Mcgregor	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228681	2020-01-28 06:50:07	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Hamilton	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228680	2020-01-29 08:58:15	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Bedford	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228682	2020-02-01 08:27:24	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Fredericksburg	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228678	2020-01-30 07:57:12	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Fairfield	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228679	2020-01-31 06:35:04	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Garrison	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228676	2020-02-05 07:12:26	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Nevada	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228677	2020-02-03 09:07:07	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Hillsboro	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228672	2020-02-04 07:41:11	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
12 professional licenses set to expire during the week ending Jan. 11 in Plano	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228690	2020-01-20 10:36:50	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Elkhart	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228674	2020-02-06 07:07:19	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Nine professional licenses set to expire during the week ending Jan. 11 in Arlington	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228689	2020-01-21 07:27:45	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Seymour	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228673	2020-02-02 07:08:14	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Webster	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228687	2020-01-22 06:40:01	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Denison	Iowa Business Daily	https://pipeline.locallabs.com/stories/523228675	2020-02-07 07:41:31	Iowa Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Allen	Kansas Business Daily	https://pipeline.locallabs.com/stories/523228724	2020-01-24 07:02:25	Kansas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Buffalo	Kansas Business Daily	https://pipeline.locallabs.com/stories/523228708	2020-02-10 10:22:35	Kansas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Victoria	Kansas Business Daily	https://pipeline.locallabs.com/stories/523228725	2020-01-25 08:18:27	Kansas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Anthony	Kansas Business Daily	https://pipeline.locallabs.com/stories/523228711	2020-02-11 07:46:35	Kansas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Abilene	Kansas Business Daily	https://pipeline.locallabs.com/stories/523228723	2020-01-27 10:49:49	Kansas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Columbus	Kansas Business Daily	https://pipeline.locallabs.com/stories/523228709	2020-02-08 07:35:02	Kansas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Mission	Kansas Business Daily	https://pipeline.locallabs.com/stories/523228722	2020-01-26 06:04:44	Kansas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Willis	Kansas Business Daily	https://pipeline.locallabs.com/stories/523228721	2020-01-28 07:33:14	Kansas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
