Orange County ranks 80th in professional licenses issued during Q2 of 2019	Vermont Business Daily	https://pipeline.locallabs.com/stories/523080004	2020-01-16 06:34:33	Vermont Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Washington County ranks 96th in professional licenses issued during Q2 of 2019	Vermont Business Daily	https://pipeline.locallabs.com/stories/523080003	2020-01-17 07:38:35	Vermont Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Franklin County ranks 113rd in professional licenses issued during Q2 of 2019	Vermont Business Daily	https://pipeline.locallabs.com/stories/523080002	2020-01-18 07:52:02	Vermont Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Orleans County ranks 155th in professional licenses issued during Q2 of 2019	Vermont Business Daily	https://pipeline.locallabs.com/stories/523080001	2020-01-19 07:43:16	Vermont Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Greene County ranks 113rd in professional licenses issued during Q2 of 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/523079980	2020-01-21 08:20:34	Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Franklin County ranks 113rd in professional licenses issued during Q2 of 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/523079979	2020-01-22 08:23:23	Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Arlington County ranks 113rd in professional licenses issued during Q2 of 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/523079978	2020-01-23 06:00:11	Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
York County ranks 155th in professional licenses issued during Q2 of 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/523079977	2020-01-24 08:11:36	Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Rockingham County ranks 155th in professional licenses issued during Q2 of 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/523079976	2020-01-25 08:23:12	Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Campbell County ranks 155th in professional licenses issued during Q2 of 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/523079975	2020-01-26 06:27:18	Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Botetourt County ranks 155th in professional licenses issued during Q2 of 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/523079974	2020-01-27 10:42:24	Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Montgomery County ranks 47th in professional licenses issued during Q2 of 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/523079985	2020-01-16 06:37:39	Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Orange County ranks 80th in professional licenses issued during Q2 of 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/523079984	2020-01-17 06:27:24	Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Mecklenburg County ranks 80th in professional licenses issued during Q2 of 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/523079983	2020-01-18 08:01:56	Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Washington County ranks 96th in professional licenses issued during Q2 of 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/523079982	2020-01-19 06:34:28	Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Fairfax County ranks 96th in professional licenses issued during Q2 of 2019	Virginia Business Daily	https://pipeline.locallabs.com/stories/523079981	2020-01-20 10:30:37	Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Clark County ranks 47th in professional licenses issued during Q2 of 2019	Washington Business Daily	https://pipeline.locallabs.com/stories/523079994	2020-01-16 07:16:27	Washington Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Jefferson County ranks 80th in professional licenses issued during Q2 of 2019	Washington Business Daily	https://pipeline.locallabs.com/stories/523079993	2020-01-17 07:25:14	Washington Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Mason County ranks 96th in professional licenses issued during Q2 of 2019	Washington Business Daily	https://pipeline.locallabs.com/stories/523079992	2020-01-18 08:21:24	Washington Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Franklin County ranks 113rd in professional licenses issued during Q2 of 2019	Washington Business Daily	https://pipeline.locallabs.com/stories/523079991	2020-01-19 06:44:04	Washington Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Snohomish County ranks 155th in professional licenses issued during Q2 of 2019	Washington Business Daily	https://pipeline.locallabs.com/stories/523079990	2020-01-20 10:08:55	Washington Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Kitsap County ranks 155th in professional licenses issued during Q2 of 2019	Washington Business Daily	https://pipeline.locallabs.com/stories/523079989	2020-01-21 06:30:37	Washington Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
King County ranks 155th in professional licenses issued during Q2 of 2019	Washington Business Daily	https://pipeline.locallabs.com/stories/523079988	2020-01-22 07:43:35	Washington Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Columbia County ranks 155th in professional licenses issued during Q2 of 2019	Washington Business Daily	https://pipeline.locallabs.com/stories/523079987	2020-01-23 08:14:17	Washington Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Benton County ranks 155th in professional licenses issued during Q2 of 2019	Washington Business Daily	https://pipeline.locallabs.com/stories/523079986	2020-01-24 08:56:40	Washington Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Oceana County ranks 113rd in professional licenses issued during Q2 of 2019	West Central Michigan News	https://pipeline.locallabs.com/stories/523080120	2020-01-21 06:11:00	West Central Michigan News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Lake County ranks 37th in professional licenses issued during Q2 of 2019	West Central Michigan News	https://pipeline.locallabs.com/stories/523080125	2020-01-16 06:30:08	West Central Michigan News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Newaygo County ranks 47th in professional licenses issued during Q2 of 2019	West Central Michigan News	https://pipeline.locallabs.com/stories/523080124	2020-01-17 06:52:29	West Central Michigan News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Osceola County ranks 80th in professional licenses issued during Q2 of 2019	West Central Michigan News	https://pipeline.locallabs.com/stories/523080123	2020-01-18 08:12:59	West Central Michigan News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Mecosta County ranks 96th in professional licenses issued during Q2 of 2019	West Central Michigan News	https://pipeline.locallabs.com/stories/523080122	2020-01-19 07:51:06	West Central Michigan News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Mason County ranks 96th in professional licenses issued during Q2 of 2019	West Central Michigan News	https://pipeline.locallabs.com/stories/523080121	2020-01-20 10:08:30	West Central Michigan News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Marion County ranks 38th in professional licenses issued during Q2 of 2019	West Virginia Business Daily	https://pipeline.locallabs.com/stories/523079495	2020-01-17 06:37:54	West Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Wood County ranks 96th in professional licenses issued during Q2 of 2019	West Virginia Business Daily	https://pipeline.locallabs.com/stories/523079493	2020-01-19 06:52:32	West Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Mercer County ranks 113rd in professional licenses issued during Q2 of 2019	West Virginia Business Daily	https://pipeline.locallabs.com/stories/523079492	2020-01-20 09:09:39	West Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Hancock County ranks 113rd in professional licenses issued during Q2 of 2019	West Virginia Business Daily	https://pipeline.locallabs.com/stories/523079489	2020-01-21 08:50:50	West Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Nicholas County ranks 155th in professional licenses issued during Q2 of 2019	West Virginia Business Daily	https://pipeline.locallabs.com/stories/523079487	2020-01-25 07:34:04	West Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Randolph County ranks 155th in professional licenses issued during Q2 of 2019	West Virginia Business Daily	https://pipeline.locallabs.com/stories/523079486	2020-01-23 06:09:05	West Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Fayette County ranks 113rd in professional licenses issued during Q2 of 2019	West Virginia Business Daily	https://pipeline.locallabs.com/stories/523079490	2020-01-22 07:13:49	West Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Putnam County ranks 155th in professional licenses issued during Q2 of 2019	West Virginia Business Daily	https://pipeline.locallabs.com/stories/523079488	2020-01-24 07:35:40	West Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Jefferson County ranks 80th in professional licenses issued during Q2 of 2019	West Virginia Business Daily	https://pipeline.locallabs.com/stories/523079496	2020-01-18 07:57:28	West Virginia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
