VA New Mexico HCS ranks 51st in total VA system pending appointments	NE New Mexico News	https://pipeline.locallabs.com/stories/520294469	2019-11-25 09:25:49	NE New Mexico News - VA Hospital Wait Time by State Ranked HLE	MM - New Mexico
Albany Stratton VAMC ranks 86th in total VA system pending appointments	NE New York Today	https://pipeline.locallabs.com/stories/520294710	2019-11-25 10:10:59	NE New York Today - VA Hospital Wait Time by State Ranked HLE	MM - New York
Fargo VAMC ranks 115th in total VA system pending appointments	NE North Dakota News	https://pipeline.locallabs.com/stories/520294853	2019-11-25 09:02:26	NE North Dakota News - VA Hospital Wait Time by State Ranked HLE	MM - North Dakota
Erie VAMC ranks 116th in total VA system pending appointments	NE Ohio Times	https://pipeline.locallabs.com/stories/520294861	2019-11-25 10:37:06	NE Ohio Times - VA Hospital Wait Time by State Ranked HLE	MM - Ohio
Muskogee VAMC ranks 78th in total VA system pending appointments	NE Oklahoma News	https://pipeline.locallabs.com/stories/520294601	2019-11-26 07:43:08	NE Oklahoma News - VA Hospital Wait Time by State Ranked HLE	MM - Oklahoma
VA of the Ozarks HCS ranks 69th in total VA system pending appointments	NE Oklahoma News	https://pipeline.locallabs.com/stories/520294600	2019-11-25 09:09:56	NE Oklahoma News - VA Hospital Wait Time by State Ranked HLE	MM - Oklahoma
White River Junction VAMC ranks 109th in total VA system pending appointments	NE Vermont News	https://pipeline.locallabs.com/stories/520294835	2019-11-25 09:57:32	NE Vermont News - VA Hospital Wait Time by State Ranked HLE	MM - Vermont
Sheridan VAMC ranks 139th in total VA system pending appointments	NE Wyoming News	https://pipeline.locallabs.com/stories/520294923	2019-11-26 08:44:49	NE Wyoming News - VA Hospital Wait Time by State Ranked HLE	MM - Wyoming
VA Black Hills HCS ranks 135th in total VA system pending appointments	NE Wyoming News	https://pipeline.locallabs.com/stories/520294922	2019-11-25 09:04:25	NE Wyoming News - VA Hospital Wait Time by State Ranked HLE	MM - Wyoming
VA Nebraska-Western Iowa HCS ranks 74th in total VA system pending appointments	Nebraska Business Daily	https://pipeline.locallabs.com/stories/520294620	2019-11-25 10:02:16	Nebraska Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Cheyenne VAMC ranks 132nd in total VA system pending appointments	Nebraska Business Daily	https://pipeline.locallabs.com/stories/520294619	2019-11-26 06:44:23	Nebraska Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Black Hills HCS ranks 135th in total VA system pending appointments	Nebraska Business Daily	https://pipeline.locallabs.com/stories/520294618	2019-11-27 07:28:12	Nebraska Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Cheyenne VAMC ranks 132nd in total VA system pending appointments	Nebraska Panhandle News	https://pipeline.locallabs.com/stories/520294910	2019-11-25 10:55:15	Nebraska Panhandle News - VA Hospital Wait Time by State Ranked HLE	MM - Nebraska
VA Black Hills HCS ranks 135th in total VA system pending appointments	Nebraska Panhandle News	https://pipeline.locallabs.com/stories/520294909	2019-11-26 06:51:40	Nebraska Panhandle News - VA Hospital Wait Time by State Ranked HLE	MM - Nebraska
VA Southern Nevada HCS ranks 20th in total VA system pending appointments	Nevada Business Daily	https://pipeline.locallabs.com/stories/520294257	2019-11-25 09:56:16	Nevada Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Salt Lake City HCS ranks 65th in total VA system pending appointments	Nevada Business Daily	https://pipeline.locallabs.com/stories/520294256	2019-11-26 08:12:54	Nevada Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Sierra Nevada HCS ranks 104th in total VA system pending appointments	Nevada Business Daily	https://pipeline.locallabs.com/stories/520294255	2019-11-27 06:53:17	Nevada Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Manchester VAMC ranks 108th in total VA system pending appointments	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/520294827	2019-11-25 10:30:21	New Hampshire Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
White River Junction VAMC ranks 109th in total VA system pending appointments	New Hampshire Business Daily	https://pipeline.locallabs.com/stories/520294826	2019-11-26 06:25:30	New Hampshire Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Palo Alto HCS ranks 88th in total VA system pending appointments	New Jersey Business Daily	https://pipeline.locallabs.com/stories/520294386	2019-11-27 06:29:50	New Jersey Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Wilmington VAMC ranks 93rd in total VA system pending appointments	New Jersey Business Daily	https://pipeline.locallabs.com/stories/520294385	2019-11-28 07:00:51	New Jersey Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Philadelphia VAMC ranks 38th in total VA system pending appointments	New Jersey Business Daily	https://pipeline.locallabs.com/stories/520294384	2019-11-25 09:06:02	New Jersey Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA New Jersey HCS ranks 40th in total VA system pending appointments	New Jersey Business Daily	https://pipeline.locallabs.com/stories/520294383	2019-11-26 08:52:03	New Jersey Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA New Mexico HCS ranks 51st in total VA system pending appointments	New Mexico Business Daily	https://pipeline.locallabs.com/stories/520294467	2019-11-25 10:32:42	New Mexico Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA El Paso HCS ranks 80th in total VA system pending appointments	New Mexico Business Daily	https://pipeline.locallabs.com/stories/520294466	2019-11-26 07:50:20	New Mexico Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Amarillo HCS ranks 100th in total VA system pending appointments	New Mexico Business Daily	https://pipeline.locallabs.com/stories/520294465	2019-11-27 07:12:36	New Mexico Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA West Texas HCS ranks 130th in total VA system pending appointments	New Mexico Business Daily	https://pipeline.locallabs.com/stories/520294464	2019-11-28 06:34:49	New Mexico Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Western New York at Buffalo HCS ranks 64th in total VA system pending appointments	New York Business Daily	https://pipeline.locallabs.com/stories/520294487	2019-11-26 08:17:53	New York Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Syracuse VAMC ranks 52nd in total VA system pending appointments	New York Business Daily	https://pipeline.locallabs.com/stories/520294486	2019-11-25 09:03:00	New York Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Northport Affairs VAMC ranks 89th in total VA system pending appointments	New York Business Daily	https://pipeline.locallabs.com/stories/520294485	2019-11-28 06:49:01	New York Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Albany Stratton VAMC ranks 86th in total VA system pending appointments	New York Business Daily	https://pipeline.locallabs.com/stories/520294484	2019-11-27 08:38:48	New York Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA NY Harbor HCS ranks 92nd in total VA system pending appointments	New York Business Daily	https://pipeline.locallabs.com/stories/520294483	2019-11-29 07:00:06	New York Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Bath VAMC ranks 129th in total VA system pending appointments	New York Business Daily	https://pipeline.locallabs.com/stories/520294482	2019-12-03 07:06:33	New York Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
James J. Peters VAMC ranks 106th in total VA system pending appointments	New York Business Daily	https://pipeline.locallabs.com/stories/520294481	2019-11-30 07:33:48	New York Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Canandaigua VAMC ranks 121st in total VA system pending appointments	New York Business Daily	https://pipeline.locallabs.com/stories/520294480	2019-12-02 09:53:12	New York Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Hudson Valley HCS ranks 117th in total VA system pending appointments	New York Business Daily	https://pipeline.locallabs.com/stories/520294479	2019-12-01 08:50:03	New York Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Western New York at Buffalo HCS ranks 64th in total VA system pending appointments	Niagara Leader	https://pipeline.locallabs.com/stories/520294555	2019-11-25 10:39:03	Niagara Leader - VA Hospital Wait Time by State Ranked HLE	MM - New York
VA Southeast Louisiana HCS ranks 35th in total VA system pending appointments	Nola Reporter	https://pipeline.locallabs.com/stories/520294369	2019-11-25 10:36:57	Nola Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Louisiana
Oklahoma City VAMC ranks 29th in total VA system pending appointments	Nortex Times	https://pipeline.locallabs.com/stories/520294314	2019-11-25 09:31:19	Nortex Times - VA Hospital Wait Time by State Ranked HLE	MM - Texas
Edith Nourse Rogers Memorial VA Hospital ranks 131st in total VA system pending appointments	North Boston News	https://pipeline.locallabs.com/stories/520294904	2019-11-25 10:52:36	North Boston News - VA Hospital Wait Time by State Ranked HLE	MM - Massachusetts
Fayetteville VAMC ranks 16th in total VA system pending appointments	North Carolina Business Daily	https://pipeline.locallabs.com/stories/520294186	2019-11-26 08:35:27	North Carolina Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Durham VAMC ranks 19th in total VA system pending appointments	North Carolina Business Daily	https://pipeline.locallabs.com/stories/520294185	2019-11-27 08:15:36	North Carolina Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Hampton VAMC ranks 43rd in total VA system pending appointments	North Carolina Business Daily	https://pipeline.locallabs.com/stories/520294184	2019-11-28 08:23:28	North Carolina Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Charles George VAMC ranks 49th in total VA system pending appointments	North Carolina Business Daily	https://pipeline.locallabs.com/stories/520294183	2019-11-29 06:26:22	North Carolina Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
W. G. Hefner VA MC ranks tenth in total VA system pending appointments	North Carolina Business Daily	https://pipeline.locallabs.com/stories/520294182	2019-11-25 09:17:17	North Carolina Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Wilkes-Barre VAMC ranks 68th in total VA system pending appointments	North Central PA Times	https://pipeline.locallabs.com/stories/520294595	2019-11-25 09:41:30	North Central PA Times - VA Hospital Wait Time by State Ranked HLE	MM - Pennsylvania
Portland VAMC ranks 42nd in total VA system pending appointments	North Coast Today	https://pipeline.locallabs.com/stories/520294422	2019-11-25 10:11:00	North Coast Today - VA Hospital Wait Time by State Ranked HLE	MM - Oregon
VA South Texas HCS ranks 12th in total VA system pending appointments	North Coastal News	https://pipeline.locallabs.com/stories/520294194	2019-11-25 09:47:23	North Coastal News - VA Hospital Wait Time by State Ranked HLE	MM - Texas
Syracuse VAMC ranks 52nd in total VA system pending appointments	North Country Leader	https://pipeline.locallabs.com/stories/520294491	2019-11-25 09:02:36	North Country Leader - VA Hospital Wait Time by State Ranked HLE	MM - New York
Fargo VAMC ranks 115th in total VA system pending appointments	North Dakota Business Daily	https://pipeline.locallabs.com/stories/520294851	2019-11-25 09:21:12	North Dakota Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Spokane VAMC ranks 124th in total VA system pending appointments	North Idaho Times	https://pipeline.locallabs.com/stories/520294891	2019-11-25 10:56:55	North Idaho Times - VA Hospital Wait Time by State Ranked HLE	MM - Idaho
Jonathan M. Wainwright Memorial VAMC ranks 134th in total VA system pending appointments	North Idaho Times	https://pipeline.locallabs.com/stories/520294890	2019-11-26 06:20:59	North Idaho Times - VA Hospital Wait Time by State Ranked HLE	MM - Idaho
VA Central Iowa HCS ranks 120th in total VA system pending appointments	North Iowa Reporter	https://pipeline.locallabs.com/stories/520294874	2019-11-25 10:38:06	North Iowa Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Iowa
Cincinnati VAMC ranks 60th in total VA system pending appointments	North Kentucky News	https://pipeline.locallabs.com/stories/520294532	2019-11-25 09:12:52	North Kentucky News - VA Hospital Wait Time by State Ranked HLE	MM - Kentucky
VA Central Arkansas HCS ranks 23rd in total VA system pending appointments	North Little Rock Times	https://pipeline.locallabs.com/stories/520294289	2019-11-25 09:26:13	North Little Rock Times - VA Hospital Wait Time by State Ranked HLE	MM - Arkansas
Aleda E. Lutz VAMC ranks 96th in total VA system pending appointments	North Michigan News	https://pipeline.locallabs.com/stories/520294776	2019-11-25 10:34:28	North Michigan News - VA Hospital Wait Time by State Ranked HLE	MM - Michigan
VA Sierra Nevada HCS ranks 104th in total VA system pending appointments	North Nevada News	https://pipeline.locallabs.com/stories/520294569	2019-11-26 06:48:46	North Nevada News - VA Hospital Wait Time by State Ranked HLE	MM - Nevada
VA Salt Lake City HCS ranks 65th in total VA system pending appointments	North Nevada News	https://pipeline.locallabs.com/stories/520294568	2019-11-25 10:55:02	North Nevada News - VA Hospital Wait Time by State Ranked HLE	MM - Nevada
North Florida/South Georgia VA HCS ranks first in total VA system pending appointments	North Panhandle News	https://pipeline.locallabs.com/stories/520294099	2019-11-25 09:45:08	North Panhandle News - VA Hospital Wait Time by State Ranked HLE	MM - Florida
Wilkes-Barre VAMC ranks 68th in total VA system pending appointments	North Pocono News	https://pipeline.locallabs.com/stories/520294596	2019-11-25 09:26:59	North Pocono News - VA Hospital Wait Time by State Ranked HLE	MM - Pennsylvania
Martinsburg VAMC ranks 81st in total VA system pending appointments	North Shenandoah News	https://pipeline.locallabs.com/stories/520294658	2019-11-25 10:51:59	North Shenandoah News - VA Hospital Wait Time by State Ranked HLE	MM - Virginia
VA Southeast Louisiana HCS ranks 35th in total VA system pending appointments	North Shore Louisiana News	https://pipeline.locallabs.com/stories/520294373	2019-11-25 10:27:33	North Shore Louisiana News - VA Hospital Wait Time by State Ranked HLE	MM - Louisiana
Hampton VAMC ranks 43rd in total VA system pending appointments	North Tidewater News	https://pipeline.locallabs.com/stories/520294426	2019-11-25 10:59:33	North Tidewater News - VA Hospital Wait Time by State Ranked HLE	MM - Virginia
VA Montana HCS ranks 98th in total VA system pending appointments	Northeast Montana News	https://pipeline.locallabs.com/stories/520294791	2019-11-25 09:37:54	Northeast Montana News - VA Hospital Wait Time by State Ranked HLE	MM - Montana
Sioux Falls VAMC ranks 111st in total VA system pending appointments	Northeast South Dakota News	https://pipeline.locallabs.com/stories/520294845	2019-11-25 10:07:35	Northeast South Dakota News - VA Hospital Wait Time by State Ranked HLE	MM - South Dakota
Bath VAMC ranks 129th in total VA system pending appointments	Northern Tier News	https://pipeline.locallabs.com/stories/520294593	2019-11-26 08:17:00	Northern Tier News - VA Hospital Wait Time by State Ranked HLE	MM - Pennsylvania
Wilkes-Barre VAMC ranks 68th in total VA system pending appointments	Northern Tier News	https://pipeline.locallabs.com/stories/520294592	2019-11-25 10:16:38	Northern Tier News - VA Hospital Wait Time by State Ranked HLE	MM - Pennsylvania
VA Montana HCS ranks 98th in total VA system pending appointments	Northwest Montana News	https://pipeline.locallabs.com/stories/520294790	2019-11-25 10:21:25	Northwest Montana News - VA Hospital Wait Time by State Ranked HLE	MM - Montana
Spokane VAMC ranks 124th in total VA system pending appointments	Northwest Montana News	https://pipeline.locallabs.com/stories/520294789	2019-11-26 08:23:42	Northwest Montana News - VA Hospital Wait Time by State Ranked HLE	MM - Montana
Erie VAMC ranks 116th in total VA system pending appointments	Northwest PA News	https://pipeline.locallabs.com/stories/520294862	2019-11-25 10:13:17	Northwest PA News - VA Hospital Wait Time by State Ranked HLE	MM - Pennsylvania
VA Minneapolis HCS ranks 32nd in total VA system pending appointments	Northwoods Reporter	https://pipeline.locallabs.com/stories/520294349	2019-11-25 09:13:39	Northwoods Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Wisconsin
Birmingham VAMC ranks 21st in total VA system pending appointments	NW Alabama News	https://pipeline.locallabs.com/stories/520294267	2019-11-25 10:55:57	NW Alabama News - VA Hospital Wait Time by State Ranked HLE	MM - Alabama
VA of the Ozarks HCS ranks 69th in total VA system pending appointments	NW Arkansas News	https://pipeline.locallabs.com/stories/520294598	2019-11-25 09:59:48	NW Arkansas News - VA Hospital Wait Time by State Ranked HLE	MM - Arkansas
Sioux Falls VAMC ranks 111st in total VA system pending appointments	NW Iowa News	https://pipeline.locallabs.com/stories/520294843	2019-11-25 10:51:47	NW Iowa News - VA Hospital Wait Time by State Ranked HLE	MM - Iowa
VA New Jersey HCS ranks 40th in total VA system pending appointments	NW Jersey News	https://pipeline.locallabs.com/stories/520294399	2019-11-25 10:47:32	NW Jersey News - VA Hospital Wait Time by State Ranked HLE	MM - New Jersey
Robert J. Dole VAMC ranks 97th in total VA system pending appointments	NW Kansas News	https://pipeline.locallabs.com/stories/520294781	2019-11-25 09:01:57	NW Kansas News - VA Hospital Wait Time by State Ranked HLE	MM - Kansas
Marion VAMC ranks 82nd in total VA system pending appointments	NW Kentucky News	https://pipeline.locallabs.com/stories/520294679	2019-11-25 09:17:09	NW Kentucky News - VA Hospital Wait Time by State Ranked HLE	MM - Kentucky
Memphis VAMC ranks 48th in total VA system pending appointments	NW Mississippi News	https://pipeline.locallabs.com/stories/520294446	2019-11-25 09:23:55	NW Mississippi News - VA Hospital Wait Time by State Ranked HLE	MM - Mississippi
VA Eastern Kansas HCS ranks 87th in total VA system pending appointments	NW Missouri Times	https://pipeline.locallabs.com/stories/520294717	2019-11-25 09:52:47	NW Missouri Times - VA Hospital Wait Time by State Ranked HLE	MM - Missouri
VA New Mexico HCS ranks 51st in total VA system pending appointments	NW New Mexico News	https://pipeline.locallabs.com/stories/520294473	2019-11-25 09:29:37	NW New Mexico News - VA Hospital Wait Time by State Ranked HLE	MM - New Mexico
Memphis VAMC ranks 48th in total VA system pending appointments	NW Tennessee News	https://pipeline.locallabs.com/stories/520294448	2019-11-25 09:08:07	NW Tennessee News - VA Hospital Wait Time by State Ranked HLE	MM - Tennessee
VA Puget Sound HCS ranks 55th in total VA system pending appointments	NW Washington News	https://pipeline.locallabs.com/stories/520294512	2019-11-25 09:39:44	NW Washington News - VA Hospital Wait Time by State Ranked HLE	MM - Washington
Sheridan VAMC ranks 139th in total VA system pending appointments	NW Wyoming News	https://pipeline.locallabs.com/stories/520294928	2019-11-25 10:39:13	NW Wyoming News - VA Hospital Wait Time by State Ranked HLE	MM - Wyoming
VA NY Harbor HCS ranks 92nd in total VA system pending appointments	NYC Gazette	https://pipeline.locallabs.com/stories/520294757	2019-11-25 10:56:49	NYC Gazette - VA Hospital Wait Time by State Ranked HLE	MM - New York
James J. Peters VAMC ranks 106th in total VA system pending appointments	NYC Gazette	https://pipeline.locallabs.com/stories/520294756	2019-11-26 07:59:25	NYC Gazette - VA Hospital Wait Time by State Ranked HLE	MM - New York
VA Northern California HCS ranks 22nd in total VA system pending appointments	Oakland Record	https://pipeline.locallabs.com/stories/520294272	2019-11-25 10:41:19	Oakland Record - VA Hospital Wait Time by State Ranked HLE	MM - California
North Florida/South Georgia VA HCS ranks first in total VA system pending appointments	Ocala Standard	https://pipeline.locallabs.com/stories/520294092	2019-11-25 09:35:35	Ocala Standard - VA Hospital Wait Time by State Ranked HLE	MM - Florida
Chalmers P. Wylie Ambulatory VA HCS ranks 46th in total VA system pending appointments	Ohio Business Daily	https://pipeline.locallabs.com/stories/520294148	2019-11-27 08:15:14	Ohio Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Ann Arbor HCS ranks 54th in total VA system pending appointments	Ohio Business Daily	https://pipeline.locallabs.com/stories/520294147	2019-11-28 08:29:15	Ohio Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Cincinnati VAMC ranks 60th in total VA system pending appointments	Ohio Business Daily	https://pipeline.locallabs.com/stories/520294146	2019-11-29 08:48:22	Ohio Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Erie VAMC ranks 116th in total VA system pending appointments	Ohio Business Daily	https://pipeline.locallabs.com/stories/520294145	2019-12-03 07:31:30	Ohio Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Chillicothe VAMC ranks 114th in total VA system pending appointments	Ohio Business Daily	https://pipeline.locallabs.com/stories/520294144	2019-12-02 09:03:12	Ohio Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Hershel "Woody" Williams VAMC ranks 83rd in total VA system pending appointments	Ohio Business Daily	https://pipeline.locallabs.com/stories/520294143	2019-12-01 06:30:55	Ohio Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Dayton VAMC ranks 75th in total VA system pending appointments	Ohio Business Daily	https://pipeline.locallabs.com/stories/520294142	2019-11-30 07:46:19	Ohio Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Louis Stokes Cleveland VAMC ranks seventh in total VA system pending appointments	Ohio Business Daily	https://pipeline.locallabs.com/stories/520294150	2019-11-25 09:04:16	Ohio Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Pittsburgh HCS ranks 31st in total VA system pending appointments	Ohio Business Daily	https://pipeline.locallabs.com/stories/520294149	2019-11-26 08:23:03	Ohio Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Louis A. Johnson VAMC ranks 95th in total VA system pending appointments	Ohio Valley Times	https://pipeline.locallabs.com/stories/520294772	2019-11-25 09:01:54	Ohio Valley Times - VA Hospital Wait Time by State Ranked HLE	MM - West Virginia
Oklahoma City VAMC ranks 29th in total VA system pending appointments	OKC Standard	https://pipeline.locallabs.com/stories/520294312	2019-11-25 09:04:21	OKC Standard - VA Hospital Wait Time by State Ranked HLE	MM - Oklahoma
Oklahoma City VAMC ranks 29th in total VA system pending appointments	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/520294311	2019-11-25 09:49:31	Oklahoma Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Muskogee VAMC ranks 78th in total VA system pending appointments	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/520294310	2019-11-27 07:14:34	Oklahoma Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA of the Ozarks HCS ranks 69th in total VA system pending appointments	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/520294309	2019-11-26 06:51:21	Oklahoma Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Nebraska-Western Iowa HCS ranks 74th in total VA system pending appointments	Omaha Record	https://pipeline.locallabs.com/stories/520294621	2019-11-25 09:48:27	Omaha Record - VA Hospital Wait Time by State Ranked HLE	MM - Nebraska
Syracuse VAMC ranks 52nd in total VA system pending appointments	Oneida Times	https://pipeline.locallabs.com/stories/520294492	2019-11-25 10:20:55	Oneida Times - VA Hospital Wait Time by State Ranked HLE	MM - New York
Fayetteville VAMC ranks 16th in total VA system pending appointments	Onslow News	https://pipeline.locallabs.com/stories/520294227	2019-11-25 09:12:56	Onslow News - VA Hospital Wait Time by State Ranked HLE	MM - North Carolina
Southern Oregon HCS ranks 138th in total VA system pending appointments	Oregon Business Daily	https://pipeline.locallabs.com/stories/520294412	2019-11-29 06:40:42	Oregon Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Boise VAMC ranks 118th in total VA system pending appointments	Oregon Business Daily	https://pipeline.locallabs.com/stories/520294411	2019-11-27 07:24:55	Oregon Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Portland VAMC ranks 42nd in total VA system pending appointments	Oregon Business Daily	https://pipeline.locallabs.com/stories/520294410	2019-11-25 09:27:35	Oregon Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Roseburg VAMC ranks 112nd in total VA system pending appointments	Oregon Business Daily	https://pipeline.locallabs.com/stories/520294409	2019-11-26 06:32:23	Oregon Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Jonathan M. Wainwright Memorial VAMC ranks 134th in total VA system pending appointments	Oregon Business Daily	https://pipeline.locallabs.com/stories/520294408	2019-11-28 08:36:26	Oregon Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Durham VAMC ranks 19th in total VA system pending appointments	Outer Banks Times	https://pipeline.locallabs.com/stories/520294254	2019-11-25 09:38:18	Outer Banks Times - VA Hospital Wait Time by State Ranked HLE	MM - North Carolina
North Florida/South Georgia VA HCS ranks first in total VA system pending appointments	Palm Coast Times	https://pipeline.locallabs.com/stories/520294100	2019-11-25 09:44:50	Palm Coast Times - VA Hospital Wait Time by State Ranked HLE	MM - Florida
Ralph H. Johnson VAMC ranks 24th in total VA system pending appointments	Palmetto Business Daily	https://pipeline.locallabs.com/stories/520294196	2019-11-26 06:57:36	Palmetto Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Charlie Norwood VAMC ranks 59th in total VA system pending appointments	Palmetto Business Daily	https://pipeline.locallabs.com/stories/520294198	2019-11-27 07:57:00	Palmetto Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Wm. Jennings Bryan Dorn VAMC ranks 14th in total VA system pending appointments	Palmetto Business Daily	https://pipeline.locallabs.com/stories/520294197	2019-11-25 10:14:59	Palmetto Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Gulf Coast Veterans HCS ranks 25th in total VA system pending appointments	Panama City Reporter	https://pipeline.locallabs.com/stories/520294304	2019-11-25 09:14:35	Panama City Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Florida
VA Amarillo HCS ranks 100th in total VA system pending appointments	Panhandle Times	https://pipeline.locallabs.com/stories/520294798	2019-11-25 10:31:02	Panhandle Times - VA Hospital Wait Time by State Ranked HLE	MM - Texas
James A. Haley VA Hospital ranks eighth in total VA system pending appointments	Pasco Reporter	https://pipeline.locallabs.com/stories/520294159	2019-11-25 10:10:35	Pasco Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Florida
VA New Jersey HCS ranks 40th in total VA system pending appointments	Passaic News	https://pipeline.locallabs.com/stories/520294398	2019-11-25 10:12:57	Passaic News - VA Hospital Wait Time by State Ranked HLE	MM - New Jersey
Wm. Jennings Bryan Dorn VAMC ranks 14th in total VA system pending appointments	Pee Dee News	https://pipeline.locallabs.com/stories/520294201	2019-11-25 09:44:36	Pee Dee News - VA Hospital Wait Time by State Ranked HLE	MM - South Carolina
VA Gulf Coast Veterans HCS ranks 25th in total VA system pending appointments	Pensacola Times	https://pipeline.locallabs.com/stories/520294302	2019-11-25 09:09:09	Pensacola Times - VA Hospital Wait Time by State Ranked HLE	MM - Florida
VA West Texas HCS ranks 130th in total VA system pending appointments	Petroplex News	https://pipeline.locallabs.com/stories/520294901	2019-11-25 09:03:24	Petroplex News - VA Hospital Wait Time by State Ranked HLE	MM - Texas
Philadelphia VAMC ranks 38th in total VA system pending appointments	Philly Leader	https://pipeline.locallabs.com/stories/520294382	2019-11-25 09:43:01	Philly Leader - VA Hospital Wait Time by State Ranked HLE	MM - Pennsylvania
VA Phoenix HCS ranks 15th in total VA system pending appointments	PHX Reporter	https://pipeline.locallabs.com/stories/520294209	2019-11-25 09:35:42	PHX Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Arizona
VA Puget Sound HCS ranks 55th in total VA system pending appointments	Pierce Today	https://pipeline.locallabs.com/stories/520294510	2019-11-25 09:16:55	Pierce Today - VA Hospital Wait Time by State Ranked HLE	MM - Washington
VA Southern Arizona HCS ranks 44th in total VA system pending appointments	Pinal Today	https://pipeline.locallabs.com/stories/520294430	2019-11-25 10:26:43	Pinal Today - VA Hospital Wait Time by State Ranked HLE	MM - Arizona
Montgomery VAMC ranks 67th in total VA system pending appointments	Pine Belt Times	https://pipeline.locallabs.com/stories/520294587	2019-11-25 09:05:57	Pine Belt Times - VA Hospital Wait Time by State Ranked HLE	MM - Mississippi
VA Pittsburgh HCS ranks 31st in total VA system pending appointments	Pittsburgh Review	https://pipeline.locallabs.com/stories/520294332	2019-11-25 10:26:05	Pittsburgh Review - VA Hospital Wait Time by State Ranked HLE	MM - Pennsylvania
